Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
380	-23.248	0	-23.248	20.6027	0.201549	0.140482	0.0708058	0.330303	0.142373	0.00149677	0.180243	0.0367373	0.0105706	0.0592034	0.0313792	0.0127672	0.370789	0.134945	0.0882246	0.139609	0.0645772	0.0769279	0.0139487	0.0522405	0.0326426	0.0586931	0.0304517	0.0514837	0.00758448	0.401182	0.0793545	0.0682778	0.0639195	0.0355308	0.046855	0.122194	0.0905208	0.0262125	0.0875917	0.242701	0.0915423	0.0206624	0.0470393	0.0604329	0.0502039	0.0628589	0.0612817	0.168676	0.141279	0.363592	0.20284	0.0864544	0.0371579	0.735498	0.915301	1.05704	1.29216	0.593271	0.059709	0.0165891	0.330431	3.99839
390	-29.3011	0	-29.3011	8.9529	0.206547	0.252174	0.0144243	0.0992431	0.139991	0.0188711	0.0987312	0.0944744	0.0139867	0.100824	0.0936939	0.021639	0.286963	0.135706	0.173151	0.232413	0.0139489	0.0781565	0.019759	0.416977	0.0265281	0.0387243	0.0811265	0.145199	0.00852601	0.225642	0.013451	0.0368396	0.120127	0.020451	0.0362439	0.075989	0.227681	0.0440903	0.0882464	0.211455	0.0191084	0.0968107	0.445405	0.0245996	0.0480666	0.0447468	0.0712198	0.0532738	0.0457019	0.0496929	0.431178	0.233397	0.186757	0.612816	0.862108	1.07453	1.45055	0.6816	0.0129809	0.13701	0.168409	4.66195
400	-25.2169	0	-25.2169	4.31318	0.198265	0.200143	0.0211432	0.212189	0.402874	0.0179525	0.095114	0.117937	0.0429508	0.207525	0.135791	0.0695102	0.11433	0.128186	0.168435	0.10892	0.0159285	0.0488748	0.0253015	0.0701829	0.0441507	0.0679061	0.139657	0.111215	0.00306212	0.0676849	0.0151155	0.0503972	0.103864	0.0219281	0.0105304	0.0687547	0.368637	0.0330958	0.0807392	0.137099	0.069065	0.0809905	0.0793033	0.0196553	0.0524025	0.096039	0.153882	0.359315	0.111534	0.0142937	0.300361	0.212072	0.00242375	0.470781	0.785387	1.08424	1.6596	0.922111	0.00125383	0.0314979	0.0451373	4.27673
410	-34.7669	0	-34.7669	16.3884	0.36332	0.126704	0.0207651	0.0688116	0.187979	0.0299495	0.174846	0.150763	0.0233587	0.140566	0.122762	0.0355214	0.118329	0.332035	0.0378743	0.105343	0.019418	0.0548576	0.0573529	0.0651479	0.128054	0.170859	0.20424	0.208017	0.00364299	0.15576	0.0261515	0.0268681	0.247615	0.016377	0.00625775	0.0644076	0.307423	0.0344472	0.365842	0.100834	0.129948	0.10168	0.12261	0.0569354	0.0937166	0.207142	0.156818	0.246318	0.0267757	0.412101	0.0840695	0.229654	0.00108221	0.70579	0.903358	1.06191	1.32895	0.0951448	0.00669884	0.878343	0.0198136	5.17135
420	-34.5724	0	-34.5724	27.9701	0.0825162	0.0511572	0.049606	0.0281884	0.204907	0.0473487	0.182566	0.224091	0.0619288	0.0144303	0.0464699	0.0151833	0.0936305	0.0846531	0.0578066	0.0594337	0.0192161	0.0997482	0.0510532	0.282583	0.129087	0.16063	0.168014	0.169953	0.0250339	0.108269	0.076626	0.0449183	0.210751	0.00979176	0.00721684	0.0921237	0.19332	0.144459	0.291667	0.0742118	0.217794	0.125874	0.0462762	0.0372789	0.542019	0.303345	0.158814	0.135416	0.740922	0.104135	0.00260744	0.0163103	0.00060924	0.770931	0.928832	1.05078	1.24946	0.319442	0.0621039	0.557446	0.0610084	5.09399
430	-34.9092	0	-34.9092	14.9159	0.0572375	0.0664805	0.0795053	0.0571505	0.157077	0.141165	0.0750878	0.169504	0.0456441	0.0188614	0.266397	0.0125705	0.161187	0.0425219	0.0278283	0.0819252	0.0867554	0.0197237	0.0225455	0.369489	0.125105	0.245359	0.305945	0.0541607	0.0582033	0.122813	0.0442078	0.0248918	0.0968939	0.0119881	0.00456203	0.137939	0.170019	0.053492	0.276434	0.0741249	0.0684039	0.125498	0.114778	0.0100627	0.596223	0.280715	0.232466	0.542494	0.302387	0.150238	0.000897587	0.00299669	0.000986477	0.692727	0.897926	1.06392	1.34542	0.182111	0.0209368	0.76644	0.0305122	5.19294
440	-34.912	0	-34.912	3.95523	0.105911	0.0989371	0.05521	0.039224	0.254887	0.158623	0.122764	0.20531	0.0161892	0.0155169	0.137376	0.00601159	0.254344	0.0147757	0.0541359	0.034623	0.109171	0.0918133	0.0147716	0.153975	0.121483	0.183306	0.486329	0.118011	0.178196	0.162083	0.0705944	0.0321766	0.0712915	0.00844441	0.00642443	0.244762	0.0613414	0.124457	0.0993043	0.0574993	0.102461	0.0997159	0.0392404	0.00608056	0.702749	0.158414	0.170096	0.497931	0.261717	0.231267	0.00134362	0.00343492	0.00430675	0.451886	0.773646	1.08441	1.69006	0.367348	0.0882622	0.430305	0.114084	5.24803
450	-30.6034	0	-30.6034	21.3198	0.163607	0.0763662	0.0164984	0.0336031	0.406412	0.187265	0.106781	0.667668	0.0586559	0.0102884	0.0874688	0.00625409	0.0825853	0.0350679	0.028586	0.037364	0.0401204	0.056218	0.0236509	0.191025	0.117715	0.279657	0.118756	0.0940683	0.0994078	0.0711363	0.0439557	0.0146256	0.11741	0.0157907	0.0200717	0.17458	0.0220929	0.118819	0.0538618	0.0754677	0.0655098	0.0856354	0.094974	0.00757525	0.535357	0.0623442	0.126045	0.170821	0.0437436	0.236307	0.000610517	0.536903	0.0116153	0.739699	0.916945	1.05633	1.28703	0.186153	0.0524733	0.333009	0.428365	4.73034
460	-32.237	0	-32.237	24.0462	0.110855	0.123168	0.0291366	0.0638062	0.218855	0.134022	0.51421	0.410556	0.0848681	0.0264751	0.048883	0.0203174	0.0803914	0.0709801	0.0290579	0.00433992	0.196312	0.161698	0.0159417	0.203095	0.0946071	0.210694	0.10249	0.0524728	0.127916	0.115051	0.101345	0.0122438	0.0734447	0.00950401	0.0319695	0.0724727	0.0189249	0.0560676	0.0574312	0.252247	0.391494	0.195954	0.0627876	0.0109498	0.0592857	0.163604	0.0601505	0.065246	0.224211	0.057455	0.00016697	0.605636	0.0472845	0.753996	0.922459	1.05384	1.26971	0.0391596	0.0282218	0.534549	0.398069	4.88007
470	-26.2889	0	-26.2889	51.8732	0.140975	0.207947	0.0178465	0.058339	0.0797739	0.144575	0.096282	0.385387	0.0875964	0.0123184	0.0968674	0.07099	0.076118	0.124386	0.0467349	0.0067293	0.13721	0.0967427	0.0454308	0.158859	0.103846	0.267876	0.104491	0.177415	0.192043	0.106173	0.0481188	0.00871336	0.0320204	0.0158554	0.0108527	0.0184583	0.0296671	0.0326168	0.0521188	0.088306	0.10221	0.0928835	0.134355	0.00794265	0.0720581	0.213591	0.143408	0.267247	0.0329377	0.0943988	0.00174635	0.501931	0.101739	0.829445	0.949584	1.03941	1.18156	0.00329457	0.00307028	0.452681	0.540954	4.14613
480	-32.8636	0	-32.8636	38.0747	0.0850355	0.189291	0.0541919	0.0947313	0.0249112	0.0730278	0.0247692	0.352482	0.144058	0.0317028	0.313058	0.0531345	0.17879	0.0869301	0.0494307	0.0346725	0.0852623	0.125742	0.0274634	0.139694	0.104397	0.416374	0.105138	0.0412245	0.0778514	0.0279351	0.215882	0.00667424	0.0900055	0.0417406	0.03033	0.0843119	0.0267172	0.0205541	0.00805547	0.294624	0.0962077	0.312069	0.15543	0.0117849	0.104776	0.381728	0.0503978	0.526329	0.0204942	0.0273716	0.00267161	0.0852128	0.337921	0.802177	0.940152	1.04486	1.21281	0.378901	0.0827604	0.194379	0.34396	4.87259
490	-28.0236	0	-28.0236	3.70837	0.104646	0.239343	0.111611	0.191903	0.0176334	0.0512257	0.0233386	0.277234	0.0868776	0.0131585	0.155156	0.0242851	0.242277	0.0887812	0.140681	0.0607973	0.121277	0.101213	0.0368527	0.175052	0.169752	0.213194	0.052255	0.0262162	0.0282704	0.0667722	0.549617	0.0105272	0.0546805	0.0602165	0.0126486	0.064876	0.013596	0.00690769	0.00545115	0.148784	0.0448832	0.0982196	0.300112	0.00687502	0.131284	0.128455	0.103485	0.122722	0.0320235	0.0178294	0.00123627	0.207315	0.618873	0.437587	0.764479	1.08432	1.71361	0.0434829	0.53569	0.383833	0.0369941	4.56042
500	-29.3413	0	-29.3413	69.4238	0.209051	0.232664	0.0997586	0.268811	0.0585081	0.03451	0.0293543	0.0697351	0.031585	0.0535636	0.41613	0.0156435	0.208487	0.109706	0.16138	0.150488	0.24234	0.119835	0.0187273	0.0306125	0.108517	0.121239	0.0855855	0.0345458	0.0208385	0.0844389	0.207779	0.0151769	0.0247631	0.259952	0.0463561	0.0425144	0.0140619	0.0034103	0.0796409	0.0454765	0.0140485	0.160148	0.185506	0.0111223	0.0671265	0.142319	0.0281591	0.0425335	0.0186225	0.0406525	0.000174875	0.00735347	0.890663	0.851834	0.957028	1.03475	1.15639	0.413166	0.150864	0.427489	0.00848132	4.36361
510	-26.2728	0	-26.2728	16.8619	0.38044	0.125141	0.0398699	0.0733323	0.0906117	0.0241361	0.0809623	0.160972	0.0285824	0.0698729	0.0625731	0.0330757	0.313816	0.217618	0.177819	0.051471	0.138151	0.156254	0.0246595	0.010018	0.130626	0.18705	0.135736	0.0616291	0.0567689	0.0638419	0.101235	0.0215224	0.013281	0.443962	0.0698071	0.0145998	0.022271	0.00344967	0.105694	0.0659895	0.0188408	0.0508573	0.202	0.0198814	0.0404709	0.211937	0.0187447	0.348837	0.114597	0.0652154	0.000151867	0.0118131	0.459386	0.709643	0.904939	1.0613	1.32412	0.459559	0.352144	0.187507	0.000790384	4.31957
520	-28.4739	0	-28.4739	10.2238	0.291366	0.165037	0.0534627	0.123547	0.0549197	0.0103115	0.052927	0.262841	0.0376483	0.135512	0.176179	0.128698	0.322604	0.151262	0.177755	0.0327971	0.178477	0.342099	0.0220267	0.00830305	0.16977	0.25594	0.0772672	0.0403822	0.0675875	0.0352762	0.058336	0.012351	0.0252038	0.345085	0.110532	0.0100955	0.0254646	0.0172304	0.0475308	0.0833484	0.0332552	0.0226046	0.146625	0.013612	0.0245978	0.162076	0.0609348	0.195912	0.138239	0.132182	0.000258017	0.0115108	0.521899	0.635114	0.872571	1.07189	1.42043	0.419945	0.145868	0.433898	0.000289001	4.57288
530	-25.5715	0	-25.5715	5.40844	0.153399	0.161008	0.0651856	0.206537	0.0214924	0.00322633	0.0598225	0.10505	0.0652641	0.0313838	0.182119	0.104951	0.178804	0.0741431	0.181169	0.036672	0.0370337	0.976981	0.0239606	0.00269747	0.128401	0.0717296	0.117513	0.0165249	0.0157565	0.0512388	0.0760537	0.0223276	0.022997	0.251573	0.0636156	0.00324254	0.101043	0.110142	0.120205	0.118869	0.0192992	0.0240756	0.116852	0.00370426	0.00994505	0.124977	0.0457324	0.00165323	0.0011641	0.996273	3.01687e-06	3.52279e-05	0.000871416	0.518205	0.813132	1.08253	1.58614	0.10475	0.334132	0.560764	0.000354116	4.30672
540	-26.3469	0	-26.3469	2.57542	0.1174	0.215315	0.0908695	0.16464	0.110052	0.00546139	0.0495869	0.231191	0.0606103	0.0530963	0.373032	0.0414753	0.0923579	0.0455636	0.205942	0.0320442	0.0362618	0.428826	0.0995306	0.0116352	0.118485	0.0221615	0.0400778	0.00886369	0.0126853	0.0393715	0.0316468	0.0271452	0.0184755	0.420168	0.134199	0.00533566	0.0337762	0.028182	0.065236	0.0989864	0.0145561	0.0829669	0.436805	0.00295858	0.0257195	0.109763	0.155961	0.527532	0.0984774	0.30036	0.0225155	0.0488863	0.00222855	0.353492	0.704933	1.07943	1.86214	0.131774	0.20547	0.6528	0.00995593	4.39842
550	-26.84	0	-26.84	39.0212	0.122637	0.191833	0.0483513	0.0625875	0.17974	0.00643992	0.0329496	0.283282	0.0757376	0.0149574	0.372798	0.0202074	0.0465446	0.0315031	0.325381	0.0443742	0.0758891	0.238418	0.140107	0.0496005	0.0738912	0.0628087	0.121726	0.0137604	0.0226503	0.0197543	0.0192935	0.137376	0.00878856	0.307079	0.134333	0.00675893	0.0415981	0.0138082	0.0531157	0.109868	0.0302966	0.221903	0.393414	0.00145343	0.0204032	0.0490932	0.0389879	0.326634	0.00756794	0.64388	0.00813926	0.0108036	0.00297543	0.804484	0.940966	1.04441	1.21014	0.0303676	0.317373	0.614355	0.037905	4.2655
560	-23.7082	0	-23.7082	30.4874	0.0582272	0.137974	0.101114	0.128341	0.134141	0.00561171	0.0569805	0.115131	0.134841	0.0368082	0.412808	0.0292637	0.131053	0.0658596	0.14813	0.0478408	0.162798	0.209758	0.117045	0.0311227	0.223505	0.0486513	0.0733637	0.0246066	0.0208731	0.0343028	0.0908571	0.221952	0.00575741	0.0717347	0.106489	0.00998619	0.0567448	0.00952426	0.0620741	0.0974851	0.0231931	0.12554	0.259363	0.00149818	0.0413092	0.0649209	0.0564129	0.631552	0.0213968	0.343351	0.00180105	0.00175901	0.000139841	0.780096	0.932211	1.04908	1.23861	0.566388	0.230556	0.199605	0.00345027	3.99499
570	-25.8845	0	-25.8845	11.4738	0.0268417	0.303469	0.132061	0.174818	0.0786154	0.00887205	0.0731149	0.0462547	0.133159	0.0418829	0.593578	0.0143307	0.345198	0.0890878	0.173177	0.0552969	0.0340545	0.106525	0.159191	0.0479636	0.236711	0.0381493	0.015663	0.0125532	0.056654	0.0231291	0.11423	0.232615	0.00333371	0.0580794	0.0594882	0.00623228	0.0166523	0.026567	0.0963077	0.202935	0.00995266	0.0724011	0.197935	0.00129343	0.0233345	0.115926	0.0500506	0.493542	0.0311933	0.467807	0.00102104	0.00423176	0.00220469	0.653614	0.88097	1.0695	1.39591	0.390524	0.144595	0.457417	0.00746431	4.30769
580	-20.6934	0	-20.6934	3.66127	0.0199578	0.082903	0.0848766	0.118105	0.0928857	0.0223552	0.0742349	0.0156694	0.064092	0.0751032	0.238299	0.00845899	0.325261	0.109593	0.137736	0.0652115	0.100628	0.124093	0.0461269	0.0811125	0.27792	0.00791829	0.0677566	0.0234204	0.0400241	0.112661	0.0479371	0.131932	0.00342938	0.056344	0.481661	0.00463787	0.0159576	0.024535	0.0253445	0.151922	0.00569323	0.169689	0.213864	0.00579013	0.0296444	0.0280955	0.014755	0.186821	0.0364821	0.116311	0.0246822	0.631233	0.00447089	0.434727	0.762616	1.08428	1.71838	0.465003	0.0134495	0.521483	6.43992e-05	3.82764
590	-21.2079	0	-21.2079	33.2393	0.0114168	0.0405068	0.158094	0.414032	0.0403816	0.0241692	0.0219222	0.0111248	0.0222224	0.0535523	0.115719	0.009511	0.258268	0.0764865	0.170372	0.0650783	0.151498	0.0862159	0.058275	0.0251093	0.231436	0.00498688	0.213214	0.0339357	0.0590376	0.118276	0.0466525	0.125317	0.00280263	0.0142218	0.348709	0.00549959	0.00945755	0.109671	0.03368	0.0737596	0.0213085	0.138232	0.179855	0.00545697	0.0240476	0.012406	0.10528	0.0142214	0.000915066	0.95999	0.000121995	0.0247366	1.52429e-05	0.788944	0.935426	1.04741	1.22822	0.108301	0.0057578	0.885685	0.000256769	3.7312
600	-29.5647	0	-29.5647	22.5047	0.00558376	0.0398863	0.0762085	0.171971	0.0406968	0.0269411	0.0262999	0.00662996	0.0152421	0.066334	0.0770856	0.0192328	0.295302	0.0354504	0.176254	0.0226805	0.0581181	0.0883359	0.0593606	0.0122418	0.294362	0.0113383	0.560483	0.0239977	0.164544	0.140394	0.0530298	0.127466	0.00146712	0.0397033	0.476721	0.0101061	0.0242637	0.340803	0.0232471	0.082441	0.0109885	0.399936	0.199966	0.00665437	0.0747789	0.0109851	0.223022	0.00225647	0.170968	0.479464	0.00154327	0.177805	0.167963	0.746217	0.919474	1.0552	1.27911	0.11387	0.00805358	0.877671	0.000405573	4.62055
610	-22.3985	0	-22.3985	13.253	0.0241745	0.0745807	0.129733	0.178897	0.0253848	0.0393313	0.282108	0.00789756	0.0146611	0.0143295	0.0474756	0.0202	0.0452321	0.0187329	0.0411905	0.0323666	0.333577	0.073626	0.277856	0.00503007	0.192291	0.0102075	0.393855	0.0172095	0.0806941	0.0646366	0.0203679	0.0897833	0.00172188	0.21171	0.268452	0.00862258	0.0352548	0.153973	0.0870296	0.0215033	0.0223629	0.210603	0.118572	0.0164694	0.057278	0.0126571	0.168553	0.000190756	0.00371717	0.992985	3.08099e-05	0.0011551	0.00192085	0.675607	0.890634	1.06645	1.36731	0.932704	0.00485801	0.0603443	0.00209358	3.95019
620	-18.5168	0	-18.5168	29.5122	0.0483479	0.17268	0.153264	0.146055	0.0366067	0.0750264	0.312557	0.00575626	0.025604	0.015278	0.0704864	0.00502794	0.0273011	0.0305088	0.0728282	0.0646347	0.0950882	0.0454772	0.136189	0.00361395	0.117578	0.0293079	0.312756	0.0395282	0.0417943	0.0840078	0.0346273	0.0842192	0.00298575	0.365522	0.143231	0.0115692	0.0790544	0.0698892	0.0344039	0.00748337	0.0377716	0.0971025	0.051753	0.102344	0.0670813	0.0205259	0.103853	0.000288318	0.0153376	0.950373	2.46064e-05	0.03091	0.00306655	0.77668	0.930957	1.04972	1.24264	0.437669	0.158201	0.356174	0.0479557	3.48072
630	-12.5183	0	-12.5183	6.20262	0.0275886	0.129776	0.0994428	0.216127	0.0263672	0.210711	0.0906051	0.00402218	0.013389	0.00737151	0.0665578	0.00184064	0.0125146	0.0165661	0.0523089	0.0490674	0.121518	0.0470727	0.0661111	0.00571403	0.0316803	0.077089	0.159974	0.051215	0.0244354	0.0749166	0.053811	0.0412219	0.000642507	0.0712726	0.0847514	0.0265186	0.0679229	0.0428535	0.248314	0.00197189	0.129394	0.119305	0.0646501	0.141464	0.0401247	0.0553019	0.123925	0.0623491	0.0672444	0.793405	0.00019387	0.0719961	0.00481164	0.545469	0.828061	1.0808	1.54567	0.00716338	0.226849	0.0103252	0.755662	2.99743
640	-21.2943	0	-21.2943	23.3518	0.0301499	0.0585513	0.162448	0.150525	0.00608981	0.155414	0.0888299	0.00275482	0.0264367	0.00244402	0.0530097	0.00730337	0.0489392	0.0706735	0.0995454	0.0487639	0.150248	0.0385764	0.164064	0.00634824	0.0302239	0.0856058	0.129725	0.061554	0.0649615	0.148108	0.0547346	0.0273016	0.000720497	0.0492103	0.0957448	0.0320853	0.106401	0.0474846	0.297631	0.00586896	0.219186	0.158958	0.0348541	0.379166	0.152991	0.0309278	0.204715	0.0321612	0.0342881	0.172228	0.00076045	0.529465	0.231097	0.750583	0.921154	1.05444	1.27383	0.0847041	0.85885	0.0203699	0.0360759	3.78927
650	-22.8471	0	-22.8471	26.2741	0.0754327	0.0588478	0.152163	0.153647	0.00682736	0.0823861	0.0698317	0.00753386	0.00897988	0.0100017	0.0530783	0.00379603	0.0306685	0.0237888	0.166044	0.0365549	0.186089	0.0488487	0.235629	0.0209157	0.0277718	0.212723	0.0798825	0.0982935	0.066476	0.122003	0.125487	0.0958917	0.00116815	0.0596981	0.0460238	0.0357343	0.227975	0.0339913	0.0766466	0.00494221	0.0926556	0.229004	0.00650472	0.240248	0.093426	0.0436062	0.47873	0.0148848	0.00924012	0.0305041	0.000397693	0.910781	0.0341921	0.764058	0.926266	1.05203	1.25764	0.0821692	0.59295	0.171672	0.153209	3.92995
660	-18.1326	0	-18.1326	13.9126	0.139192	0.107072	0.0437234	0.144274	0.00724628	0.0414483	0.0194197	0.0124878	0.0205204	0.014531	0.124989	0.00171641	0.0418832	0.0214326	0.085278	0.0131062	0.164133	0.0472618	0.121178	0.016018	0.045674	0.146156	0.0806903	0.37107	0.116377	0.18393	0.0985814	0.0646575	0.00134748	0.0357557	0.0144685	0.0345573	0.187883	0.0173787	0.0547728	0.0030032	0.0835674	0.138097	0.00884373	0.256313	0.171102	0.0480448	0.171122	0.020799	0.00415185	0.742746	1.85037e-05	0.204403	0.0278814	0.682739	0.893697	1.06542	1.35815	0.0330545	0.0529012	0.77549	0.138555	3.5203
670	-17.0618	0	-17.0618	14.4278	0.125234	0.108699	0.0921516	0.024529	0.00719411	0.138437	0.0451049	0.00707601	0.0352596	0.00489816	0.068237	0.00202158	0.175624	0.0758909	0.0629784	0.0384766	0.165634	0.086075	0.0432046	0.0115181	0.0780739	0.0190411	0.14034	0.0315847	0.0367237	0.20838	0.112151	0.108447	0.00365001	0.033976	0.0469497	0.0345124	0.21672	0.00980089	0.0935133	0.00897145	0.0773015	0.172966	0.00449675	0.27958	0.144517	0.0869534	0.143749	0.0137219	0.00712087	0.585917	3.47112e-06	0.347994	0.0452434	0.68799	0.895929	1.06464	1.35144	0.5017	0.387525	0.0510819	0.0596934	3.41064
680	-17.7479	0	-17.7479	11.9597	0.173215	0.11406	0.220192	0.0538064	0.00568577	0.086	0.0420403	0.00467139	0.158586	0.00934164	0.290497	0.00100699	0.091803	0.144091	0.168387	0.0615731	0.047839	0.058958	0.0252554	0.0415117	0.139684	0.0118495	0.063263	0.0182361	0.0315322	0.0260362	0.130803	0.101911	0.0159018	0.114783	0.071242	0.0154412	0.246653	0.0612658	0.112732	0.0135563	0.0542444	0.058984	0.0122578	0.248155	0.0440114	0.0391438	0.0613902	0.0196738	0.00623621	0.0740623	8.27628e-06	0.815266	0.0847537	0.660068	0.883842	1.06863	1.38746	0.242853	0.376504	0.293453	0.0871904	3.4916
690	-23.2284	0	-23.2284	10.5901	0.194258	0.248551	0.257998	0.077554	0.00386701	0.0713627	0.077234	0.00393291	0.173115	0.0077913	0.252083	0.000500999	0.0380731	0.139871	0.0755358	0.143215	0.102583	0.0261205	0.0256024	0.0450346	0.121277	0.0475578	0.0342023	0.0319654	0.104722	0.0201513	0.236572	0.115735	0.184267	0.0698251	0.0579998	0.0355134	0.298555	0.0837504	0.146474	0.0154591	0.136721	0.11348	0.0255479	0.0829465	0.0104898	0.0464539	0.0625446	0.0755052	0.00718648	0.079409	2.8347e-06	0.81987	0.0180264	0.640846	0.8752	1.07117	1.41279	0.0758867	0.599962	0.217634	0.106517	4.04649
700	-25.4969	0	-25.4969	10.5298	0.12658	0.323359	0.100894	0.0817008	0.0185622	0.0276768	0.110315	0.020599	0.0449467	0.00916975	0.191177	0.000215533	0.171607	0.0369288	0.033037	0.0639459	0.161981	0.0427294	0.0222875	0.0305094	0.316862	0.0159968	0.0825881	0.073816	0.15924	0.0612772	0.0770772	0.333486	0.0721567	0.0892108	0.128508	0.0276779	0.170909	0.183428	0.265969	0.0222674	0.288244	0.0991526	0.0238973	0.0652144	0.0247801	0.0347277	0.0389393	0.413127	0.0373006	0.322918	5.34962e-05	0.222733	0.0038683	0.639921	0.874778	1.07128	1.41402	0.382887	0.202666	0.376412	0.0380352	4.27365
710	-25.177	0	-25.177	40.7427	0.188673	0.0712236	0.115513	0.0713541	0.0156198	0.0241927	0.237997	0.0123775	0.0441772	0.02467	0.0228323	0.000215361	0.207094	0.0493537	0.00320239	0.0931247	0.229251	0.179086	0.0263271	0.0726326	0.589464	0.0247459	0.0978054	0.0851197	0.0291137	0.056788	0.18497	0.231556	0.137936	0.112256	0.150241	0.0205361	0.0977934	0.0908413	0.0767626	0.029764	0.0768529	0.0643608	0.0367746	0.0546274	0.0745478	0.0128471	0.065966	0.529295	0.100567	0.215323	3.78851e-05	0.121581	0.0331965	0.80848	0.942369	1.04363	1.20553	0.146724	0.725778	0.120059	0.00743917	4.09059
720	-37.0202	0	-37.0202	63.5318	0.155534	0.201199	0.237549	0.0187081	0.0272857	0.0583964	0.141555	0.0170876	0.0383453	0.00854372	0.0305129	0.000242143	0.211106	0.460266	0.00831399	0.0632791	0.0458686	0.0745311	0.112718	0.27125	0.279932	0.0104484	0.0522011	0.135617	0.186548	0.0399964	0.173375	0.339476	0.0322845	0.0844044	0.219972	0.0247717	0.178387	0.0720707	0.123196	0.0144835	0.0826656	0.254537	0.348218	0.202746	0.0495286	0.0187383	0.0550814	0.593651	0.194769	0.0325087	5.44375e-05	0.0547449	0.124271	0.845338	0.954895	1.03612	1.16365	0.825354	0.0610504	0.103228	0.0103681	5.16097
730	-34.4987	0	-34.4987	60.1244	0.0925764	0.112891	0.136695	0.016193	0.0148058	0.23294	0.0385327	0.0118013	0.0211867	0.00619518	0.130469	0.000546729	0.146693	0.171033	0.0108089	0.141206	0.0749297	0.0566961	0.0477608	0.33938	0.183624	0.244837	0.0363681	0.0482064	0.423349	0.0393042	0.163799	0.44137	0.0316116	0.0617462	0.268696	0.0259205	0.269977	0.0689186	0.144902	0.00978986	0.245105	0.0539802	0.148624	0.15064	0.0243249	0.00563198	0.0317895	0.821723	0.0138616	0.00533785	7.14728e-07	0.158047	0.00102966	0.841163	0.953513	1.03699	1.16833	0.0418668	0.083207	0.206206	0.66872	4.92585
740	-33.2435	0	-33.2435	11.3107	0.0662665	0.43103	0.0623034	0.0169177	0.0412039	0.34265	0.0790642	0.00723954	0.104475	0.014262	0.182275	0.000903113	0.289553	0.31165	0.0743567	0.22056	0.036919	0.110381	0.114911	0.431501	0.118917	0.235672	0.0515014	0.111911	0.191449	0.052958	0.123991	0.444394	0.029925	0.0326345	0.0796157	0.0218891	0.06117	0.0894137	0.187681	0.00917948	0.0423866	0.0268602	0.064049	0.053272	0.0126412	0.0528079	0.0116651	0.92737	0.000109704	0.00113984	1.87656e-06	0.0712926	8.59676e-05	0.651362	0.879961	1.0698	1.39887	0.00935128	0.162564	0.0394091	0.788676	5.04441
750	-25.7505	0	-25.7505	43.5787	0.0134177	0.110895	0.0991375	0.0207986	0.0191716	0.194101	0.0838631	0.00626115	0.11854	0.0554485	0.250167	0.000868284	0.117002	0.21798	0.0749273	0.320765	0.0325999	0.0580453	0.0857296	0.182212	0.198743	0.0887121	0.0455714	0.0445599	0.141351	0.216162	0.218554	0.236302	0.00985074	0.0799716	0.0611604	0.088011	0.0622956	0.0250063	0.139471	0.0239719	0.0559575	0.156192	0.0761187	0.0390003	0.0215929	0.0163031	0.0269726	0.957922	0.000539754	0.00985601	5.07436e-07	0.0314403	0.000241253	0.814555	0.944484	1.04242	1.19854	0.0355536	0.674484	0.132202	0.15776	4.13376
