Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
380	-29.7969	0	-29.7969	10.4042	0.476668	0.211348	0.459184	0.0335895	0.0685683	0.0930429	0.124186	0.0259271	0.0525108	0.385828	0.00869395	0.0187364	0.0477539	0.000169475	0.0954829	0.0796961	0.235673	0.267713	0.165065	0.051332	0.036888	0.123933	0.0461582	0.0664501	0.165864	0.0280913	0.049984	0.0824029	0.0548664	0.0282779	0.0632589	0.0487409	0.0755853	0.00467111	0.0402294	0.042822	0.0313469	0.0757115	0.464655	0.018314	0.0916573	0.146575	0.0166196	0.0878094	0.189874	0.0757432	6.97191e-05	0.56925	0.0772535	0.637973	0.873886	1.07153	1.41661	0.0924498	0.188334	0.405463	0.313754	4.70427
390	-30.5397	0	-30.5397	4.85707	0.203539	0.185126	0.346526	0.0510268	0.0554414	0.0912282	0.13644	0.219261	0.128795	0.289888	0.0110272	0.0366454	0.0132499	0.000636435	0.208312	0.157625	0.369181	0.472704	0.111777	0.0796916	0.0172233	0.165779	0.0803085	0.12163	0.13074	0.0297806	0.0400545	0.0433003	0.0323223	0.0699218	0.168381	0.0637595	0.051884	0.00796129	0.0350097	0.0429583	0.045919	0.109542	0.15758	0.0428811	0.0504106	0.09295	0.0378748	0.0100165	0.56555	0.209864	1.83293e-06	0.110402	0.104166	0.496031	0.800453	1.08354	1.61997	0.0874311	0.238914	0.562106	0.111549	4.80629
400	-35.5453	0	-35.5453	13.4913	0.135455	0.0921332	0.340675	0.257987	0.119184	0.0913961	0.0385372	0.0653312	0.260011	0.528225	0.0116006	0.0126309	0.011861	0.00755568	0.431656	0.043982	0.185709	0.34184	0.238907	0.0931267	0.0109657	0.222311	0.0488616	0.0561746	0.0757136	0.0725455	0.084601	0.0564431	0.0487685	0.0251137	0.204179	0.163094	0.057199	0.0191775	0.0102926	0.0766587	0.0621983	0.280157	0.0640816	0.106682	0.135097	0.0330341	0.0425246	0.207645	0.0880958	0.103122	2.08536e-08	0.09523	0.505908	0.67824	0.891769	1.06607	1.36392	0.0453912	0.145053	0.756796	0.0527594	5.26368
410	-36.6868	0	-36.6868	9.04905	0.113638	0.105384	0.227048	0.205507	0.0409684	0.0753997	0.0229839	0.153527	0.06859	0.309409	0.0165197	0.0307575	0.0152256	0.00594295	0.200398	0.147955	0.151517	0.326649	0.0855932	0.204613	0.0346995	0.19842	0.1064	0.0939153	0.179356	0.114326	0.116719	0.12514	0.0367211	0.0370084	0.0986894	0.265186	0.157311	0.0744386	0.0274231	0.168076	0.0229895	0.246729	0.158441	0.303396	0.236041	0.0600944	0.0308912	0.358597	0.0737344	0.448772	0.0536816	0.0493775	0.0158379	0.614651	0.862984	1.07432	1.44805	0.0824509	0.715378	0.0513078	0.150863	5.40004
420	-33.6619	0	-33.6619	9.54125	0.138027	0.0948098	0.115131	0.158775	0.0459824	0.0272461	0.0101169	0.094338	0.0800687	0.200704	0.00486477	0.0175508	0.00861068	0.00989809	0.27028	0.111581	0.195047	0.338257	0.14074	0.103911	0.158179	0.191838	0.241496	0.0737698	0.184038	0.0290874	0.0747531	0.0882214	0.0349396	0.0189846	0.0191474	0.242847	0.28724	0.0264089	0.115937	0.0997695	0.0111014	0.378822	0.121737	0.284011	0.178803	0.0608304	0.00718701	0.0362346	0.216187	0.133811	0.301194	0.0465086	0.266064	0.623644	0.867236	1.07328	1.43584	0.239079	0.398068	0.2156	0.147253	5.09509
430	-24.6025	0	-24.6025	18.2495	0.207713	0.324549	0.178145	0.0812101	0.0257176	0.0229557	0.0124376	0.139108	0.0543092	0.174341	0.00869799	0.0299727	0.0103131	0.0300021	0.0540826	0.150427	0.117897	0.112062	0.0879527	0.050708	0.107969	0.0363891	0.158659	0.165955	0.0597524	0.00890525	0.024728	0.0817298	0.0453172	0.0179135	0.0171978	0.265549	0.125143	0.0350263	0.185222	0.140358	0.0270458	0.208149	0.138292	0.0378183	0.247722	0.125675	0.012489	0.290498	0.244721	0.359929	0.0495651	0.00703133	0.0482552	0.720108	0.909184	1.05961	1.3111	0.21695	0.00254694	0.265833	0.514669	4.14561
440	-34.571	0	-34.571	13.4089	0.147835	0.308953	0.555231	0.0822061	0.00911794	0.0887756	0.0240855	0.139133	0.0623433	0.116632	0.0189085	0.029944	0.0715554	0.0618906	0.0551967	0.117777	0.199175	0.0244478	0.0795542	0.0238996	0.168535	0.025401	0.198185	0.0647748	0.196794	0.00740781	0.0396088	0.025183	0.197772	0.0839579	0.0072128	0.251627	0.254528	0.0406665	0.162326	0.162909	0.0555018	0.220768	0.0471049	0.0241244	0.636392	0.0536071	0.0256125	0.0121228	0.278065	0.0975313	0.436927	0.0158834	0.15947	0.677337	0.891381	1.0662	1.36508	0.409772	0.000309607	0.366705	0.223213	5.16666
450	-30.7865	0	-30.7865	5.8399	0.411487	0.15536	0.272765	0.0867241	0.0436707	0.119626	0.0130859	0.134097	0.0586734	0.0755604	0.0139719	0.0628058	0.0356395	0.106702	0.00941077	0.103603	0.0518411	0.0468432	0.291786	0.0656766	0.0910178	0.00779442	0.347707	0.0316442	0.127137	0.0240695	0.0203465	0.0286538	0.259493	0.209741	0.0286438	0.0941502	0.409315	0.0336339	0.235499	0.301402	0.0353157	0.0262887	0.0344117	0.0338199	0.200915	0.0309079	0.0548169	0.0008449	0.113768	0.273187	0.0232804	0.169638	0.419281	0.533618	0.821658	1.08161	1.56311	0.367474	0.26478	0.105379	0.262368	4.82605
460	-29.8207	0	-29.8207	1.34543	0.410803	0.247467	0.436759	0.0729184	0.0502823	0.434857	0.0343704	0.086184	0.0985548	0.124169	0.0203756	0.0228924	0.0517661	0.0403366	0.00461353	0.121394	0.0234209	0.0588104	0.188285	0.0520345	0.0704758	0.00878658	0.109519	0.017492	0.0996005	0.0946636	0.0321946	0.100556	0.124251	0.035111	0.0459151	0.0897666	0.156775	0.0310357	0.305699	0.12669	0.0694721	0.137682	0.0547264	0.0327836	0.142094	0.115645	0.170722	0.110656	0.185571	0.107095	0.0285389	0.29829	0.26985	0.200426	0.560628	1.03989	2.19906	0.169466	0.292404	0.145199	0.392931	4.75195
470	-32.4569	0	-32.4569	2.24161	0.150109	0.133492	0.0758965	0.0648058	0.0357475	0.86123	0.0598258	0.0839413	0.266393	0.162672	0.0145123	0.0155575	0.0226458	0.121516	0.000532575	0.0798529	0.0260547	0.0483491	0.04211	0.125649	0.0826971	0.0686573	0.0908506	0.00359091	0.369839	0.197227	0.018966	0.0804948	0.0532832	0.0446055	0.101191	0.0700492	0.109834	0.0235291	0.217636	0.107126	0.0987896	0.284158	0.00959082	0.0280631	0.0664568	0.261037	0.232524	0.197481	0.00159759	0.161074	0.189308	0.332588	0.117952	0.320505	0.67847	1.07501	1.92602	0.206912	0.275866	0.305053	0.212169	5.01109
480	-27.3743	0	-27.3743	1.28837	0.175499	0.0438298	0.107054	0.0819216	0.0272773	0.204135	0.159586	0.0292632	0.0591943	0.0494954	0.061399	0.152932	0.0324005	0.154344	0.00151686	0.283294	0.0838719	0.0819041	0.0477312	0.0561116	0.10037	0.190203	0.153961	0.00876692	0.256096	0.402809	0.0324084	0.144157	0.0208469	0.0219791	0.0597371	0.0796494	0.0711016	0.010386	0.281995	0.214739	0.0955146	0.031914	0.00637331	0.01617	0.0731574	0.20808	0.134416	0.45326	0.125759	0.194885	0.113838	0.0481489	0.064109	0.190704	0.54907	1.03513	2.22509	0.127163	0.05999	0.615861	0.196985	4.50759
490	-21.9525	0	-21.9525	0.239844	0.256606	0.0872664	0.0992942	0.0996372	0.0253387	0.0918211	0.111391	0.072279	0.0727753	0.0361422	0.0433052	0.246275	0.0299794	0.230251	0.00387973	0.149981	0.0494311	0.16572	0.0745633	0.149347	0.0251412	0.131139	0.165307	0.0163319	0.19666	0.0620803	0.0215045	0.0750692	0.0147512	0.0499994	0.130897	0.0438074	0.0564383	0.00348163	0.105813	0.0909942	0.0595446	0.0857701	0.0168196	0.00312734	0.065058	0.352797	0.10284	0.0200313	0.300886	0.123561	0.0611726	0.229838	0.264511	0.00167175	0.0594599	0.479573	3.4593	0.363719	0.0398087	0.283345	0.313127	3.97066
500	-28.1077	0	-28.1077	0.843385	0.167348	0.112008	0.0775436	0.0195767	0.0175124	0.0871317	0.149374	0.0701437	0.0541906	0.0247161	0.0899341	0.607108	0.0125157	0.124422	0.00357341	0.105201	0.107714	0.159651	0.161346	0.240126	0.056839	0.199941	0.0484118	0.00794731	0.187929	0.0446074	0.0428663	0.0398202	0.0267465	0.0822737	0.0937527	0.0259962	0.0800913	0.006639	0.0969327	0.0489142	0.024722	0.0457869	0.0384302	0.00481304	0.0728679	0.750494	0.165202	0.0960597	0.0711814	0.211129	0.0897105	0.515732	0.0161872	0.104751	0.424032	0.968287	2.50293	0.25878	0.155099	0.2152	0.37092	4.58316
510	-33.1523	0	-33.1523	0.41016	0.107435	0.136442	0.0665378	0.0404027	0.00481208	0.0705298	0.159439	0.302634	0.0614613	0.0208137	0.0662474	0.515144	0.00820712	0.179023	0.00419743	0.0449489	0.351986	0.0459305	0.134401	0.393399	0.141786	0.10074	0.0469251	0.0135524	0.0490982	0.0901072	0.105556	0.0183827	0.170751	0.280021	0.0443616	0.0966528	0.0827906	0.00141715	0.0902415	0.068152	0.0188055	0.0185546	0.0206456	0.0113893	0.0676736	0.695909	0.142287	0.117787	0.105558	0.312772	0.168438	0.292438	0.00300767	0.0182071	0.189304	0.742045	3.05044	0.144268	0.351771	0.220198	0.283763	5.08979
520	-22.6501	0	-22.6501	3.30925	0.15016	0.228988	0.0705375	0.0934523	0.00174586	0.0429295	0.102468	0.0904875	0.027203	0.0125044	0.110879	0.385243	0.0200575	0.102123	0.00400276	0.0303731	0.167199	0.0731656	0.115026	0.315438	0.157067	0.0288251	0.0813981	0.0447108	0.0793358	0.0982913	0.0756758	0.0465581	0.0435633	0.285892	0.11606	0.0602937	0.0397493	0.00694075	0.125894	0.187664	0.0174193	0.0160208	0.0109273	0.0770077	0.0214942	0.137815	0.122479	0.208923	0.061021	0.0494761	0.0824404	0.133038	0.465101	0.411856	0.74733	1.08367	1.75715	0.140151	0.0694965	0.66656	0.123793	4.02507
530	-25.0747	0	-25.0747	6.43926	0.127936	0.462148	0.0554221	0.119443	0.00370839	0.0705452	0.0755496	0.0765237	0.164387	0.0511731	0.0950638	0.443737	0.0244485	0.0827086	0.00426591	0.0439354	0.0471774	0.0324182	0.425727	0.0686418	0.126006	0.0214839	0.125181	0.0887613	0.11954	0.0822665	0.0795436	0.0106078	0.0605686	0.1526	0.176259	0.127204	0.0116686	0.00338517	0.0236621	0.224287	0.0182466	0.0403354	0.0284315	0.0664809	0.0214824	0.0416003	0.127316	0.0192274	0.314999	0.315799	0.104347	0.0561432	0.189484	0.552722	0.831915	1.08026	1.5351	0.256193	0.0846899	0.183077	0.476039	4.25188
540	-22.3223	0	-22.3223	55.8233	0.0440767	0.131547	0.0686223	0.106204	0.00174854	0.103882	0.380605	0.100139	0.171622	0.0252766	0.0221327	0.110546	0.0290827	0.0513773	0.00165457	0.140046	0.025689	0.0179756	0.136277	0.0246168	0.0470115	0.0166159	0.0831164	0.175066	0.0560912	0.237471	0.167241	0.00653038	0.0794988	0.0963786	0.0236777	0.119263	0.038956	0.00270435	0.0326749	0.264468	0.0145975	0.198049	0.0125311	0.0776919	0.0187799	0.114282	0.153902	0.0523981	0.00231228	0.456692	0.214129	0.0336678	0.240801	0.83537	0.95158	1.03819	1.17486	0.484928	0.218811	0.183637	0.112624	3.72972
550	-20.6665	0	-20.6665	17.3967	0.133318	0.0794085	0.0986849	0.0457176	0.000679457	0.220868	0.572042	0.0735539	0.106323	0.0192166	0.0272716	0.100683	0.00504249	0.0654518	0.00127865	0.157198	0.0974778	0.0115715	0.0434396	0.00479966	0.0186772	0.155429	0.0594892	0.121091	0.107089	0.128937	0.136526	0.0276094	0.17289	0.054959	0.00514209	0.124541	0.170562	0.00425908	0.0552143	0.134422	0.0148391	0.169361	0.013718	0.0751403	0.0147952	0.10134	0.0262156	0.0404484	0.0924342	0.300431	0.238367	0.158507	0.169812	0.713816	0.90664	1.06063	1.31891	0.0167876	0.166533	0.16586	0.650819	3.75627
560	-26.2243	0	-26.2243	62.0013	0.0830862	0.0286335	0.233363	0.0925871	0.000662887	0.309883	0.334924	0.155272	0.14372	0.0517579	0.0568966	0.150227	0.00137875	0.0393282	0.00585049	0.123346	0.0467245	0.0290179	0.0705281	0.00723095	0.0130928	0.153987	0.134955	0.304555	0.197244	0.0400438	0.156961	0.0358588	0.108033	0.113179	0.0156066	0.12871	0.0667987	0.00148044	0.0663255	0.0831788	0.0152187	0.167348	0.0727534	0.126392	0.00819142	0.0896219	0.0250757	0.161128	0.00715187	0.399039	0.0661199	0.0712492	0.295312	0.843504	0.954289	1.0365	1.16571	0.0359767	0.459591	0.0727706	0.431661	4.08903
570	-23.0153	0	-23.0153	26.3133	0.119898	0.0338383	0.188741	0.0897991	0.00181812	0.333263	0.177358	0.111658	0.331545	0.0276869	0.0221498	0.0940841	0.00125924	0.310751	0.00922753	0.110045	0.111828	0.0231985	0.0234474	0.00301212	0.011739	0.0628351	0.0752404	0.193612	0.108746	0.0498705	0.160575	0.0338981	0.0675152	0.044413	0.0622726	0.0819076	0.217635	0.00434087	0.0384762	0.0959916	0.0335504	0.284298	0.0628531	0.0345221	0.0301828	0.0439514	0.0235342	0.345358	0.138703	0.131388	0.02557	0.05122	0.307762	0.764224	0.926329	1.052	1.25744	0.309035	0.469675	0.116554	0.104736	3.94657
580	-26.2814	0	-26.2814	40.4637	0.286979	0.0474111	0.298093	0.0769666	0.000651363	0.173828	0.313615	0.0329884	0.149229	0.0897993	0.0230189	0.0531826	0.0053752	0.470406	0.0144592	0.265773	0.119988	0.0154499	0.0723064	0.00544772	0.021488	0.0675444	0.106966	0.0485281	0.19903	0.0489818	0.0547883	0.0299971	0.0799041	0.0279348	0.056679	0.0931296	0.124188	0.00445375	0.0199879	0.0551732	0.0350938	0.11915	0.0857541	0.0787486	0.169758	0.0848255	0.0753561	0.00942865	0.013644	0.482136	0.374997	0.0594388	0.0603558	0.807849	0.942148	1.04375	1.20625	0.0792503	0.0522498	0.536023	0.332477	4.20243
590	-25.8391	0	-25.8391	15.9992	0.1468	0.0774367	0.128306	0.0469597	0.00487205	0.1879	0.148195	0.1174	0.134981	0.188093	0.0469628	0.225896	0.0146407	0.421821	0.00265125	0.201787	0.162385	0.0361783	0.0819401	0.0153538	0.0733421	0.11032	0.0987514	0.0423534	0.0630276	0.110219	0.121734	0.0236238	0.0350144	0.0294052	0.0824298	0.11638	0.0503776	0.0100282	0.00448937	0.0878805	0.01768	0.183841	0.0949258	0.161205	0.182831	0.128021	0.0620806	0.00737893	0.193645	0.24509	0.342337	0.207986	0.0035624	0.702502	0.902002	1.06242	1.33308	0.0421541	0.257115	0.378622	0.322108	4.28052
600	-34.5912	0	-34.5912	35.2351	0.109731	0.414876	0.1633	0.031748	0.0114993	0.0143452	0.0943318	0.161736	0.172918	0.221944	0.0236743	0.0885983	0.0120527	0.336373	0.00297542	0.0824976	0.383286	0.0595908	0.0728668	0.0331458	0.252711	0.0506898	0.195656	0.0503698	0.103245	0.0616207	0.26536	0.0289696	0.0391284	0.0204376	0.231991	0.239485	0.0239766	0.0259462	0.0110346	0.101485	0.0223668	0.332098	0.104045	0.0636925	0.208768	0.0721934	0.0627858	0.126133	0.31735	0.292179	0.166515	0.0154498	0.0823735	0.794724	0.937502	1.04631	1.22147	0.293134	0.430521	0.253255	0.02309	5.05955
610	-29.6305	0	-29.6305	33.3815	0.16021	0.0820989	0.081133	0.0846016	0.0354486	0.0128029	0.0781555	0.29458	0.103746	0.203577	0.072751	0.110892	0.0145367	0.116129	0.0158032	0.124024	0.0970992	0.0469957	0.0560665	0.0405858	0.312737	0.246733	0.305324	0.0371354	0.18121	0.11283	0.149011	0.0464493	0.140755	0.0300501	0.0677139	0.183896	0.0311212	0.0213753	0.00596484	0.121526	0.028577	0.152243	0.0721907	0.0671038	0.157256	0.155817	0.114489	0.206085	0.224995	0.0671002	0.0932508	0.342949	0.0656196	0.789372	0.93558	1.04733	1.22772	0.169802	0.206138	0.368451	0.25561	4.57274
620	-26.0643	0	-26.0643	13.0602	0.0384216	0.0799936	0.0312581	0.0892332	0.00821184	0.0159866	0.0239094	0.150858	0.110738	0.170129	0.154835	0.0995174	0.0392261	0.156159	0.0168634	0.0786532	0.086281	0.172625	0.0722017	0.0499625	0.244462	0.209113	0.0914495	0.0691566	0.123557	0.0646411	0.209226	0.0138816	0.0818914	0.049066	0.22617	0.282357	0.0407247	0.0711431	0.00250935	0.0814522	0.019558	0.0520391	0.0556082	0.176002	0.218155	0.0967335	0.193776	0.0923116	0.605761	0.0414868	0.00384127	0.0968447	0.159755	0.673428	0.889692	1.06677	1.37011	0.380261	0.120266	0.130665	0.368808	4.31774
630	-34.4115	0	-34.4115	25.4322	0.0711922	0.0706034	0.123149	0.108184	0.0208428	0.0228013	0.00826323	0.0781959	0.0849555	0.145313	0.246708	0.0890626	0.0449433	0.0773546	0.0514041	0.113586	0.13066	0.261339	0.0541713	0.0373986	0.272831	0.134665	0.131964	0.0690195	0.0993689	0.124733	0.0935506	0.0143277	0.0222033	0.149425	0.308818	0.111133	0.188361	0.21447	0.00501484	0.0474988	0.0164958	0.0273442	0.0463482	0.05896	0.843194	0.0886352	0.182104	0.00668004	0.173803	0.204338	0.415402	0.114229	0.0855491	0.760405	0.924891	1.05269	1.26201	0.277548	0.130513	0.0806159	0.511324	5.09059
640	-25.2306	0	-25.2306	14.0442	0.131738	0.121109	0.194406	0.0654965	0.0314783	0.0589172	0.0131157	0.0157884	0.136725	0.213887	0.17532	0.159154	0.0430788	0.0422523	0.0638849	0.217721	0.0517077	0.142641	0.029125	0.0455626	0.117831	0.280569	0.124849	0.0776993	0.0729312	0.156295	0.0396812	0.00944888	0.0512669	0.144213	0.18962	0.05871	0.103039	0.0602448	0.0156554	0.0478574	0.0163557	0.0831181	0.101034	0.035108	0.349254	0.0462974	0.0952605	7.82709e-05	0.0908213	0.140997	0.00782183	0.502352	0.25793	0.684107	0.89428	1.06521	1.3564	0.25592	0.178509	0.468425	0.0971457	4.22945
650	-21.1499	0	-21.1499	34.174	0.191316	0.171567	0.224629	0.0320411	0.0185924	0.070741	0.02868	0.00472284	0.0372402	0.0326865	0.177436	0.216504	0.03032	0.102974	0.0303818	0.0680812	0.0648215	0.0997029	0.0527331	0.0192986	0.176606	0.26818	0.0914177	0.0384153	0.137621	0.08608	0.0121772	0.0209367	0.0871002	0.127538	0.152747	0.0420809	0.105261	0.0690915	0.0226142	0.0588894	0.010437	0.048716	0.172344	0.0182866	0.0731338	0.107436	0.119149	0.0412799	0.154965	0.525799	0.00026742	0.0804378	0.19725	0.791711	0.936423	1.04688	1.22498	0.322184	0.0650852	0.579408	0.0333224	3.72073
660	-18.7462	0	-18.7462	34.1688	0.0161731	0.147114	0.0162807	0.0382105	0.0168595	0.0723929	0.085093	0.00165521	0.00419331	0.0720954	0.0779134	0.262435	0.0932635	0.050674	0.0578382	0.0479526	0.0810906	0.114349	0.0194342	0.00462928	0.105518	0.330886	0.0960636	0.0204191	0.176201	0.0370041	0.091473	0.0385663	0.0779871	0.0388064	0.205959	0.180668	0.148373	0.0713619	0.0560568	0.126436	0.00970248	0.0421022	0.100778	0.019229	0.0400328	0.0964712	0.0906368	0.402498	0.063155	0.474444	0.0326676	0.0100695	0.0171668	0.791696	0.936417	1.04689	1.225	0.592504	0.124217	0.137956	0.145323	3.48038
670	-25.9261	0	-25.9261	59.2467	0.0256482	0.200822	0.0144869	0.0220917	0.0219074	0.11007	0.0813977	0.00086713	0.00317875	0.0190264	0.273789	0.128146	0.166974	0.113692	0.036318	0.0831183	0.112113	0.0374626	0.0588866	0.00562053	0.0664469	0.101334	0.251611	0.0347322	0.128196	0.114758	0.092528	0.0928654	0.163449	0.0893906	0.182947	0.182856	0.113411	0.166217	0.119614	0.0891276	0.00410903	0.017074	0.148073	0.0732407	0.0302523	0.212443	0.0826904	0.094751	0.405747	0.0204491	0.0122269	0.0711801	0.395646	0.840031	0.953136	1.03723	1.16961	0.151923	0.464713	0.352292	0.0310713	4.07298
680	-20.3425	0	-20.3425	22.4769	0.0886392	0.0970978	0.00271458	0.00622779	0.0314582	0.183149	0.0627195	0.00301647	0.00976473	0.0542815	0.274124	0.0917042	0.219276	0.116554	0.00449853	0.107329	0.0557178	0.114109	0.16887	0.00710897	0.0737741	0.143922	0.0654679	0.0549246	0.0114565	0.0866219	0.120621	0.029504	0.213208	0.0563361	0.0895573	0.103799	0.0396215	0.0444604	0.047764	0.115921	0.00318438	0.0214151	0.172723	0.182201	0.0256785	0.272805	0.0251457	0.346341	0.191962	0.103174	0.21335	0.0876797	0.0574931	0.746069	0.919418	1.05523	1.27929	0.104292	0.050458	0.675548	0.169701	3.69847
690	-20.5041	0	-20.5041	26.7861	0.214431	0.0387674	0.00538317	0.00198354	0.0214616	0.223864	0.136408	0.0202259	0.00717326	0.163687	0.0540696	0.0888227	0.0690781	0.0786144	0.00597834	0.114986	0.130545	0.103306	0.100502	0.00874946	0.0638344	0.0451767	0.0946028	0.0867561	0.0176415	0.121237	0.0753729	0.0642392	0.303792	0.157905	0.154102	0.185098	0.0235987	0.0284368	0.0477946	0.0599531	0.0037756	0.0249467	0.111945	0.144206	0.00652568	0.25424	0.0298705	0.155172	0.123565	0.138583	0.0294121	0.47686	0.076408	0.766199	0.927068	1.05165	1.25509	0.294314	0.150354	0.412631	0.1427	3.69309
700	-22.1198	0	-22.1198	14.4555	0.0819452	0.0310049	0.00563812	0.00132418	0.0145927	0.407052	0.0752865	0.0135635	0.0258892	0.090365	0.0523225	0.0516363	0.084588	0.0366636	0.00453077	0.100118	0.0920059	0.0337936	0.0952217	0.0057879	0.128993	0.0124728	0.1676	0.165636	0.0284245	0.130191	0.384353	0.0454214	0.372022	0.223868	0.125288	0.112398	0.0292757	0.0533695	0.0799572	0.113801	0.0129338	0.0147352	0.0812505	0.118848	0.00424447	0.164193	0.0437054	0.337523	0.224754	0.00144417	0.103074	0.0734931	0.259712	0.688265	0.896045	1.0646	1.35109	0.480755	0.0419593	0.147041	0.330244	3.91631
710	-17.4317	0	-17.4317	22.8946	0.128824	0.146522	0.00286504	0.00245076	0.00973121	0.145339	0.100523	0.0136391	0.0674742	0.0894744	0.0326836	0.0285455	0.0543677	0.0314495	0.00839511	0.124401	0.205636	0.0676634	0.0197225	0.0022073	0.111295	0.0199129	0.125425	0.169528	0.0965731	0.0638958	0.127284	0.0227547	0.312525	0.0626187	0.0987231	0.0940715	0.092474	0.0788208	0.0228901	0.400063	0.00543613	0.0392253	0.0367211	0.0454658	0.00747777	0.074765	0.0154408	0.350985	0.340086	0.113261	0.0667805	0.029555	0.0993332	0.748255	0.92026	1.05485	1.27664	0.332692	0.315871	0.11472	0.236716	3.4053
720	-19.7957	0	-19.7957	4.61453	0.0888722	0.206388	0.0696478	0.00347269	0.0185488	0.0735367	0.170411	0.0206587	0.0555464	0.108279	0.0465512	0.0104751	0.203388	0.00948389	0.0215984	0.18215	0.194268	0.106279	0.178709	0.00285885	0.114024	0.0347665	0.150755	0.102407	0.0898628	0.12742	0.034929	0.00893726	0.111367	0.161892	0.184521	0.0180575	0.0594298	0.0215696	0.0298833	0.203855	0.0201398	0.245153	0.0283529	0.04027	0.00598908	0.152557	0.0158468	0.0417772	0.167969	0.203031	0.00448303	0.365713	0.217026	0.485235	0.794096	1.0839	1.63677	0.22588	0.170829	0.105124	0.498166	3.73311
730	-15.253	0	-15.253	0.891434	0.0641392	0.19874	0.0470597	0.00833538	0.00897097	0.0116921	0.212688	0.0179817	0.0677196	0.0378427	0.146796	0.0523943	0.146716	0.0113406	0.0535005	0.082944	0.204837	0.102068	0.0827959	0.00365307	0.0308406	0.0501941	0.06546	0.370391	0.0986343	0.0325803	0.042817	0.0148368	0.0947202	0.0865178	0.109356	0.0759162	0.0272905	0.0425027	0.0257665	0.0939228	0.0381244	0.302348	0.0324867	0.0321478	0.00720586	0.0554469	0.00572883	0.0777019	0.0206679	0.366456	0.0519683	0.309074	0.174132	0.114816	0.441498	0.979392	2.46429	0.352643	0.214982	0.135245	0.29713	3.29745
740	-19.2019	0	-19.2019	4.63808	0.053187	0.137954	0.0721107	0.0320959	0.00527194	0.00372621	0.0677904	0.0300336	0.063609	0.0158825	0.511916	0.117632	0.108187	0.0508558	0.125582	0.109349	0.214941	0.0771556	0.0157585	0.0020766	0.0446365	0.0155327	0.120432	0.327218	0.0744135	0.0255451	0.0392262	0.0288684	0.193856	0.171778	0.0645172	0.0508443	0.0962404	0.0129596	0.0822844	0.0714972	0.0359557	0.153091	0.0235607	0.0849239	0.0179071	0.109599	0.0135984	0.0974452	0.727078	0.0125971	0.0355826	0.106265	0.0210326	0.486314	0.794737	1.08387	1.63508	0.170744	0.398396	0.190533	0.240328	3.6736
750	-22.1892	0	-22.1892	11.375	0.128277	0.038464	0.120259	0.0295863	0.00493264	0.00527687	0.102436	0.0646621	0.123287	0.0458795	0.336714	0.156904	0.0614483	0.073367	0.175093	0.0689079	0.182009	0.0212977	0.0309492	0.00574712	0.0294978	0.0203301	0.0728274	0.193866	0.240596	0.106361	0.114065	0.0134416	0.138714	0.135365	0.0636198	0.0317152	0.0646959	0.0159306	0.284058	0.132384	0.0368564	0.101768	0.0449446	0.0229549	0.0121829	0.220546	0.0664363	0.452788	0.0224522	0.272211	0.218696	1.70396e-05	0.0338357	0.652256	0.880362	1.06968	1.3977	0.444209	0.152408	0.0925578	0.310825	3.93865
760	-19.8974	0	-19.8974	25.5012	0.0209202	0.0515227	0.0460034	0.0299068	0.00524585	0.0150628	0.141754	0.0172781	0.102238	0.037417	0.457723	0.129658	0.175561	0.0813928	0.182597	0.0569152	0.0869826	0.0256573	0.0313377	0.00160152	0.0157444	0.0807929	0.11528	0.0854677	0.148023	0.227017	0.091469	0.0322501	0.136302	0.105988	0.0379824	0.15196	0.0345371	0.00932109	0.0559458	0.0840206	0.021264	0.132309	0.0257651	0.0606596	0.0187086	0.222648	0.0486104	0.428804	0.000641425	0.214999	0.0172786	0.0124759	0.325802	0.760711	0.925007	1.05264	1.26165	0.297067	0.392386	0.0369624	0.273585	3.63884
